611	590	439	438	383	9.81458069727971	0.00602909046278935	3.63499318084975E-5	9.813556671142578	0.010431566711624799	9.796576394192737	9.824886322021484	9.765780448913574	1.088175840590786E-4	9.796805381774902	120	108	103	102	101	31.710288047790527	0.20476966820331716	0.04193061701609659	31.653968811035156	0.20476966820331716	31.710288047790527	32.188758850097656	31.45697593688965	0.04193061701609659	31.64891815185547	670	669	530	490	451	0.02467965744435787	0.015728413996098024	2.4738300683265223E-4	0.020201675593852997	0.0033608384795136962	0.01739313993226699	0.06937921047210693	0.013159136287868023	1.1295235285379934E-5	0.01994876191020012	0.0
841	687	473	370	341	9.821069197221236	0.0067124513244474	4.5057002783075656E-5	9.820982933044434	0.009209034982005022	9.805292596582506	9.831477165222168	9.780434608459473	8.480632529979224E-5	9.80615234375	199	121	108	104	103	31.39894084541165	0.23434921717071183	0.05491955558852545	31.478384017944336	0.23434921717071183	31.39894084541165	31.687475204467773	30.853042602539062	0.05491955558852545	31.478384017944336	338	300	270	253	239	0.020518721314147115	0.009694640675636534	9.398605782970639E-5	0.018929455429315567	0.0036677261879730326	0.017695470070656465	0.07336156815290451	0.01423915009945631	1.3452215389943194E-5	0.018926754593849182	0.0
769	680	568	520	471	9.805760192871094	0.011080508140231007	1.2277766064572562E-4	9.804970741271973	0.01228042063479967	9.788906191024312	9.827094078063965	9.754256248474121	1.508087309676135E-4	9.803442001342773	119	118	114	107	105	31.419921684265137	0.26996750914351786	0.07288245599315539	31.473331451416016	0.26996750914351786	31.419921684265137	31.858341217041016	31.005163192749023	0.07288245599315539	31.47195053100586	412	370	281	277	261	0.024820981547236443	0.018034453155704296	3.252415006252926E-4	0.01874757558107376	0.006275065123988175	0.0178083715838989	0.07499954849481583	0.013379033654928207	3.9376442310292725E-5	0.018673263490200043	0.32591601109842533
921	658	569	511	480	9.814656575520834	0.007117148858586442	5.065380787527829E-5	9.812211990356445	0.01024870062992328	9.797841163557402	9.825514793395996	9.770254135131836	1.0503586460178982E-4	9.797358512878418	114	113	112	110	102	31.275899200439454	0.1703220265094677	0.029009592714291824	31.29414939880371	0.1703220265094677	31.275899200439454	31.543460845947266	30.951801300048828	0.029009592714291824	31.285762786865234	817	770	579	483	408	0.019427656299538083	9.854393759331623E-4	9.710907636395403E-7	0.0193804819136858	0.0012843859403340746	0.01699158688720308	0.02082182466983795	0.013718420639634132	1.6496472437278453E-6	0.017070723697543144	0.0
410	269	221	192	190	9.809796333312988	0.008507700743445179	7.238097194001764E-5	9.808563232421875	0.012483995474688165	9.796665565678715	9.8391695022583	9.76494026184082	1.5585014301203458E-4	9.796675682067871	115	111	110	108	103	31.18808547973633	0.11766584748559233	0.013845251664502676	31.15630340576172	0.11766584748559233	31.18808547973633	31.483999252319336	31.03693962097168	0.013845251664502676	31.155641555786133	580	549	482	471	458	0.023980272595177998	0.016211635079682967	2.628171119568074E-4	0.019046884030103683	0.00371177211041145	0.01753153206397402	0.07282698154449463	0.01241527870297432	1.3777252199628267E-5	0.01723211631178856	19.675524527854236
747	594	570	416	353	9.823820495605469	0.010797186806154482	1.1657924292699641E-4	9.823637962341309	0.01308700242068768	9.800420574646617	9.845065116882324	9.764036178588867	1.712696323590852E-4	9.823318481445312	200	144	108	104	104	31.735783635353556	0.22933776548790674	0.0525958106789861	31.76134490966797	0.22933776548790674	31.735783635353556	32.07706069946289	31.368213653564453	0.0525958106789861	31.76134490966797	761	552	521	387	369	0.028614402663978664	0.02080352384431283	4.3278660434089243E-4	0.01963496208190918	0.004879243635335728	0.017702837068731696	0.07198911160230637	0.013450173661112785	2.3807018452964208E-5	0.01701861433684826	13.5568656343905
949	471	458	422	410	9.803425884246826	0.005406195469254879	2.9226949451791975E-5	9.803672790527344	0.010026258114665872	9.785232267830162	9.811729431152344	9.758232116699219	1.0052585178190326E-4	9.803135871887207	117	109	109	108	106	31.259498901367188	0.2116237012443389	0.044784590928353206	31.24848175048828	0.2116237012443389	31.259498901367188	31.614643096923828	30.973318099975586	0.044784590928353206	31.24618148803711	681	521	511	500	447	0.024706180931793317	0.017411616312673982	3.0316438261977465E-4	0.019039154052734375	0.003541956323681459	0.01729709693643543	0.0711171105504036	0.01281026192009449	1.2545454598867077E-5	0.017065761610865593	4.287334457258422
539	511	458	430	399	9.811638465294472	0.009622483789743199	9.259219428387063E-5	9.811695098876953	0.01045909707438039	9.795655589328899	9.828971862792969	9.76955795288086	1.0939271161131241E-4	9.794930458068848	111	111	108	107	103	31.897839431762694	0.3072765021933263	0.09441884880016525	31.851411819458008	0.3072765021933263	31.897839431762694	32.44701385498047	31.387165069580078	0.09441884880016525	31.851404190063477	781	650	619	610	590	0.024670562603407435	0.016531166466141726	2.732794647312887E-4	0.019216317683458328	0.003441400015549368	0.01718530053506152	0.06868080049753189	0.013467764481902122	1.1843234067023191E-5	0.01681174896657467	8.870546915099375
702	523	477	471	430	9.835590442021688	0.009416670299468372	8.867367952888976E-5	9.836360931396484	0.01206729221953442	9.817973616664394	9.852459907531738	9.781349182128906	1.4561954151163598E-4	9.836071014404297	111	108	107	104	102	31.41620315551758	0.20125531627634854	0.04050370232949308	31.3758544921875	0.20125531627634854	31.41620315551758	31.872995376586914	31.160612106323242	0.04050370232949308	31.375062942504883	900	722	531	458	449	0.03478533774614334	0.024579381096326663	6.041459750784605E-4	0.021146398037672043	0.005793079150985998	0.017981792713230207	0.07255730777978897	0.013117950409650803	3.3559766049588646E-5	0.020460959523916245	4.889148813187789
679	620	610	610	298	9.833162914622914	0.008390820879135747	7.04058750257404E-5	9.83255672454834	0.012594004327140756	9.816806195942528	9.86839485168457	9.783459663391113	1.5860894499204007E-4	9.81709098815918	109	105	105	103	102	31.31627674492038	0.2478627925303564	0.061435963920946496	31.27098274230957	0.2478627925303564	31.31627674492038	31.83275604248047	30.928043365478516	0.061435963920946496	31.27098274230957	719	542	526	478	470	0.024869916774332524	0.015757408931820108	2.4829593624460414E-4	0.01998206041753292	0.00345884348189304	0.017486202559014688	0.06968941539525986	0.013877342455089092	1.1963598232233967E-5	0.019948631525039673	6.014384036991135
682	430	430	393	380	9.831610853021795	0.006826265269496436	4.6597897529533254E-5	9.83242130279541	0.011471068496843817	9.813175035391742	9.850320816040039	9.785099029541016	1.3158541245928267E-4	9.813042640686035	115	108	106	105	104	31.856861610412597	0.19614999437353858	0.03847482029273922	31.918766021728516	0.19614999437353858	31.856861610412597	32.05677032470703	31.411178588867188	0.03847482029273922	31.917478561401367	910	861	455	391	381	0.025179718103673723	0.017966063959226425	3.227794541870147E-4	0.019343169406056404	0.003814259296666829	0.01707614200389005	0.07301712036132812	0.013480328023433685	1.4548573982209332E-5	0.0166927557438612	6.066878543760048
438	342	250	226	200	9.807173211233957	0.013973108219931675	1.9524775332592213E-4	9.808465957641602	0.014544248970059858	9.79641574328063	9.829154968261719	9.759406089782715	2.1153517810308726E-4	9.796412467956543	128	123	116	111	110	31.688507232666016	0.1592869478622723	0.025372331759278253	31.702537536621094	0.1592869478622723	31.688507232666016	31.925622940063477	31.320253372192383	0.025372331759278253	31.697586059570312	939	610	490	350	300	0.024899857118725777	0.015871892659138156	2.5191697658320366E-4	0.019694801419973373	0.005564420425231746	0.018122941370283512	0.07274582237005234	0.013444141484797001	3.096277466873625E-5	0.017314396798610687	12.096139251154781
1218	825	762	480	420	9.835765520731607	0.006148625175289414	3.780559154620278E-5	9.83708667755127	0.011013122423487046	9.816223766242475	9.844111442565918	9.786873817443848	1.212888655147132E-4	9.816202163696289	1202	691	611	606	401	31.659140586853027	0.22824315528349526	0.052094937933765725	31.757186889648438	0.21272166008962218	31.581092758178713	31.919862747192383	31.226211547851562	0.045250504671284754	31.660694122314453	581	530	489	489	429	0.026606242817181807	0.01869162482535504	3.4937683861182883E-4	0.018988624215126038	0.004567650513888879	0.017358170096434443	0.06880388408899307	0.013024779036641121	2.0863431217029335E-5	0.016858257353305817	3.338932864909747
744	649	588	500	462	9.836321724785698	0.009113208693180065	8.305057268545272E-5	9.832992553710938	0.01176643647828602	9.81544231729409	9.85438346862793	9.772147178649902	1.3844902739753993E-4	9.815116882324219	127	121	112	111	109	31.543506889343263	0.38510024982078483	0.1483022024120309	31.57683753967285	0.38510024982078483	31.543506889343263	32.28963088989258	30.900348663330078	0.1483022024120309	31.560163497924805	432	357	341	269	248	0.01952240417400996	0.00913025576796056	8.336157038837708E-5	0.018092652782797813	0.0033907925942816795	0.01666285015344925	0.06747656315565109	0.013238475657999516	1.1497474417435484E-5	0.018083564937114716	3.767762925286727
785	669	410	401	378	9.84393631328236	0.008159567622571317	6.657854378731414E-5	9.845625877380371	0.013514855621492797	9.823780504072674	9.85599422454834	9.7811918258667	1.8265132246979545E-4	9.824146270751953	110	109	106	104	102	31.84422477410764	0.16429453341898734	0.026992693711362748	31.831512451171875	0.16429453341898734	31.84422477410764	32.11709213256836	31.388303756713867	0.026992693711362748	31.831512451171875	380	291	240	230	230	0.019531654554509347	0.00917659885302728	8.42099665093816E-5	0.017953231930732727	0.003318086020553038	0.016771276433443286	0.06859588623046875	0.012956453487277031	1.1009694839789495E-5	0.016422057524323463	4.202778303630907
640	599	571	508	440	9.837148761749267	0.009194866311731172	8.454556649060881E-5	9.8363676071167	0.012904216351743871	9.818641203494112	9.853843688964844	9.779414176940918	1.665187996526139E-4	9.835275650024414	114	109	108	108	105	32.091631965637205	0.14009533017764775	0.019626701537584137	32.06467819213867	0.14009533017764775	32.091631965637205	32.422489166259766	31.82869529724121	0.019626701537584137	32.060546875	830	759	611	509	490	0.02525877993967798	0.01806954136193238	3.265083250305851E-4	0.019115695729851723	0.0037396746493183765	0.017209723095482393	0.07341798394918442	0.01332334615290165	1.3985166482754524E-5	0.016953103244304657	8.220016286153042
607	460	450	430	410	9.84341025352478	0.006353199290742883	4.036314122789587E-5	9.844893455505371	0.010457340259831827	9.823996430071293	9.851606369018555	9.7976713180542	1.0935596530989957E-4	9.843996047973633	197	119	118	110	110	31.891282412470602	0.17200116151362865	0.02958439956203737	31.835622787475586	0.17200116151362865	31.891282412470602	32.24805450439453	31.559886932373047	0.02958439956203737	31.835622787475586	860	619	601	499	458	0.018832790561848216	7.655451163836012E-4	5.860593252187816E-7	0.0190308578312397	0.0012804575143588977	0.01688232246687723	0.02073357068002224	0.012378918938338757	1.6395714460781666E-6	0.016844939440488815	8.199913557103757
623	600	530	469	380	9.828828811645508	0.00799664379820963	6.394631203544453E-5	9.826628684997559	0.011226829710043752	9.81509531158762	9.84885025024414	9.78579044342041	1.2604170533832108E-4	9.826169967651367	112	108	105	104	102	31.75312629699707	0.13536805091662102	0.018324509208964904	31.748201370239258	0.13536805091662102	31.75312629699707	32.01263427734375	31.511390686035156	0.018324509208964904	31.73931121826172	531	499	492	410	409	0.023448028855703094	0.016126250237713673	2.6005594672936036E-4	0.018459606915712357	0.003694258705578665	0.017010935079721963	0.07200982421636581	0.012361403554677963	1.3647547383743755E-5	0.016643265262246132	0.0
640	583	578	560	500	9.83184814453125	0.009582928033711332	9.183250969929052E-5	9.831894874572754	0.011507699469863677	9.812124456818571	9.846150398254395	9.780644416809082	1.3242714708870074E-4	9.83018684387207	112	111	109	107	106	31.610809326171875	0.22296815742215642	0.04971479922423153	31.551513671875	0.22296815742215642	31.610809326171875	32.18198776245117	31.30394172668457	0.04971479922423153	31.54413604736328	1001	539	534	440	410	0.018649230457165024	5.746571307830857E-4	3.302308179598484E-7	0.01845809631049633	0.0033386479382778687	0.016492032235423806	0.06833603233098984	0.012318236753344536	1.1146570055767064E-5	0.016176851466298103	0.0
350	324	291	236	226	9.828041512625559	0.010558151973258533	1.1147457309042304E-4	9.830475807189941	0.012543686262045982	9.813912084151287	9.845330238342285	9.779199600219727	1.573440650406411E-4	9.81232738494873	604	510	500	398	396	31.608023262023927	0.24831771006236897	0.06166168513061873	31.6992244720459	0.22137648344737113	31.555264015197753	31.93952178955078	31.23404312133789	0.049007547423524186	31.550426483154297	739	550	529	499	414	0.023831735737621783	0.01614883566185099	2.607848932334703E-4	0.018862830474972725	0.0034734332021513215	0.016769519963358737	0.06975258141756058	0.012337344698607922	1.2064738209807182E-5	0.018809793516993523	2.075689454514545
950	820	600	450	450	9.851760546366373	0.006883721745280959	4.7385625066453933E-5	9.852640151977539	0.010798547383520388	9.830081967570836	9.866731643676758	9.80310344696045	1.1660862559413501E-4	9.830350875854492	143	129	127	117	103	31.997066802978516	0.24712033361262234	0.06106845928481377	32.01472854614258	0.24712033361262234	31.997066802978516	32.48095703125	31.522539138793945	0.06106845928481377	32.00640869140625	729	690	629	400	391	0.01841212548315525	5.906155440455045E-4	3.488267208681672E-7	0.01844143122434616	0.0011708371494906897	0.01626651331130022	0.019194815307855606	0.012741978280246258	1.3708596306274835E-6	0.018404193222522736	0.0
621	610	488	421	370	9.837899641557174	0.009370481322908122	8.780592022296994E-5	9.837491035461426	0.011114876234885768	9.822171034998963	9.85459041595459	9.792391777038574	1.2354047371682843E-4	9.821822166442871	199	111	111	108	108	31.713762750430984	0.21796998194987088	0.047510913031227044	31.717533111572266	0.21796998194987088	31.713762750430984	32.05459213256836	31.339876174926758	0.047510913031227044	31.717533111572266	720	671	488	482	440	0.029107620431618256	0.02207987137519172	4.875207199450107E-4	0.019305966794490814	0.005237648386013214	0.01714373658185605	0.07398200780153275	0.012243463657796383	2.7432960615506825E-5	0.016409410163760185	0.0
640	516	481	470	470	9.84115002372048	0.009035198795189195	8.163481726858828E-5	9.840721130371094	0.010682538226791091	9.825711427275667	9.86425495147705	9.795992851257324	1.1411662296685295E-4	9.825434684753418	200	128	105	104	103	31.58465443825235	0.18688325403001504	0.03492535063684713	31.641727447509766	0.18688325403001504	31.58465443825235	31.880815505981445	31.174060821533203	0.03492535063684713	31.641727447509766	345	300	300	250	240	0.021745437756180763	0.013626795655882906	1.8568955984718923E-4	0.018341846764087677	0.004915497751351421	0.01712481817517437	0.07248882949352264	0.012442030012607574	2.4162118143540873E-5	0.016606580466032028	2.9456713286052687
