829	772	652	519	381	11.079669740464952	1.0398009554793148	1.081186027015696	10.64398193359375	0.7241695243661009	10.071808543917104	13.739542007446289	8.214189529418945	0.5244215000206248	10.076044082641602	138	127	121	121	111	33.699291687011716	0.4526886798086149	0.20492704082686664	33.645931243896484	0.4526886798086149	33.699291687011716	34.4260139465332	32.762306213378906	0.20492704082686664	33.64275360107422
701	658	500	440	411	10.889372652227228	0.32024854652786594	0.10255913155321073	10.772078514099121	0.4661867336678533	10.077383536822497	11.54576587677002	8.66397476196289	0.217330070647902	10.088422775268555	107	107	107	106	105	30.753676109313965	0.5779867223109453	0.33406865116774975	31.088821411132812	0.5779867223109453	30.753676109313965	31.69891357421875	29.634138107299805	0.33406865116774975	31.07583236694336
620	348	284	271	251	10.625036493937175	0.720361507190631	0.5189207010419575	10.457486152648926	0.7395358093513037	10.111751190201213	13.266890525817871	7.99077844619751	0.5469132133128878	10.451360702514648	118	115	115	111	111	27.28705738067627	1.6405500267598465	2.691404390301733	26.894712448120117	1.6405500267598465	27.28705738067627	32.213016510009766	25.681657791137695	2.691404390301733	26.84579849243164
587	580	549	532	446	10.88325834274292	0.47634528415564786	0.2269048297373249	10.838801383972168	0.5422310243414041	10.11097307050759	11.623658180236816	8.532723426818848	0.2940144837583284	10.809438705444336	111	110	109	107	105	22.675071171351842	0.7376537824611853	0.5441331027792936	22.774024963378906	0.7376537824611853	22.675071171351842	23.992902755737305	21.585285186767578	0.5441331027792936	22.774024963378906
749	630	531	459	373	10.966901779174805	0.6216328882579414	0.3864274477639103	11.012028694152832	0.6254733332479534	10.031428974151611	11.766658782958984	8.341828346252441	0.3912168906043053	10.995025634765625	127	121	115	112	111	19.720087509155274	0.6314706549156834	0.3987551880196421	19.44287109375	0.6314706549156834	19.720087509155274	20.705097198486328	18.792102813720703	0.3987551880196421	19.433795928955078
790	640	603	589	389	11.103274250030518	0.516919043281577	0.2672052973071409	11.16505241394043	0.5408923406589542	10.237003842178655	12.00594711303711	8.852115631103516	0.2925645241835222	11.132608413696289	200	110	108	107	102	22.909302147067322	0.9937198713529746	0.9874791827217723	22.944149017333984	0.9937198713529746	22.909302147067322	24.829017639160156	21.33369255065918	0.9874791827217723	22.944149017333984
642	622	564	472	362	10.93780873038552	0.27524373964491866	0.07575911621371977	10.87460994720459	0.4468935896548441	10.148367341884898	11.53629207611084	8.414474487304688	0.1997138804745922	10.139806747436523	107	107	107	104	104	29.64808174133301	1.315204705200528	1.7297634165816076	29.79311752319336	1.315204705200528	29.64808174133301	31.45847511291504	27.670930862426758	1.7297634165816076	29.75627326965332
652	457	444	439	390	10.820444011688233	0.32145378238775457	0.10333253421139388	10.702591896057129	0.4001291050300508	10.250191333322872	11.536545753479004	9.123568534851074	0.1601033006921494	10.696344375610352	129	111	110	109	108	33.77142120361328	0.4832823030469225	0.23356178443833744	33.66547393798828	0.4832823030469225	33.77142120361328	34.533546447753906	32.93415451049805	0.23356178443833744	33.64618682861328
802	492	462	388	388	10.650017391551625	0.42158491206143933	0.17773383807785154	10.527475357055664	0.5241830955884181	9.867985832229895	11.51587963104248	8.518760681152344	0.27476791770065667	9.871895790100098	119	113	112	112	111	34.44557975769043	0.3190033336393046	0.10176312687298951	34.56593704223633	0.3190033336393046	34.44557975769043	34.76045227050781	33.68623352050781	0.10176312687298951	34.56389236450195
750	329	288	278	269	10.587585487365722	1.1382475167613322	1.295607409413339	10.546117782592773	0.9681411693695057	9.926504055822164	12.537713050842285	7.660211563110352	0.9372973238281539	9.921113014221191	122	120	112	111	109	32.436922492980955	0.49800289837930956	0.24800688679419294	32.52931213378906	0.49800289837930956	32.436922492980955	33.95253372192383	31.066171646118164	0.24800688679419294	32.51932907104492
640	633	521	520	510	10.88606145646837	0.3520030041466707	0.12390611492828106	10.847328186035156	0.5554604324786405	9.949100209064172	11.507116317749023	7.77166748046875	0.30853629204935834	9.954078674316406	117	115	111	109	105	33.81561294555664	1.0056070352318676	1.0112455093078268	33.553619384765625	1.0056070352318676	33.81561294555664	36.322120666503906	32.48478698730469	1.0112455093078268	33.49302673339844
871	540	419	411	351	10.619227322665127	0.2424679277112216	0.05879069596857418	10.613361358642578	0.31555063172139214	10.100068041009687	11.117270469665527	9.192577362060547	0.09957220117976964	10.102169036865234	114	107	106	106	105	31.748129539489746	0.31633992519565735	0.1000709482727941	31.81833267211914	0.31633992519565735	31.748129539489746	32.18103790283203	31.245393753051758	0.1000709482727941	31.809450149536133
592	516	512	460	390	10.838742843041054	0.7173568639381386	0.5146008702391611	11.014825820922852	0.8004965961588185	10.157432526838583	12.0888032913208	8.187408447265625	0.6407948004618546	10.914787292480469	111	108	108	106	103	29.400762329101564	0.7221186294315436	0.521455314972091	29.568286895751953	0.7221186294315436	29.400762329101564	30.303064346313477	27.950857162475586	0.521455314972091	29.510318756103516
622	561	537	473	460	10.748119440945713	0.4080444796476511	0.16650029737092237	10.771119117736816	0.5275529607045198	10.024288068052199	11.621277809143066	8.452315330505371	0.27831212634810465	10.026875495910645	116	108	106	105	105	25.428070030212403	0.7777030505668147	0.6048220348609294	25.35694122314453	0.7777030505668147	25.428070030212403	26.509748458862305	24.159700393676758	0.6048220348609294	25.33269500732422
802	741	450	389	355	10.968098354339599	0.28398983420167007	0.08065022592989206	11.004683494567871	0.42150989890394963	10.06343712864152	11.421216011047363	8.897746086120605	0.17767059487401785	10.955009460449219	126	106	105	105	104	28.658244438171387	3.348480143950287	11.212319274429335	27.543506622314453	3.348480143950287	28.658244438171387	34.08209991455078	23.192697525024414	11.212319274429335	27.51239013671875
660	646	631	562	491	11.07979064517551	0.45255234104198144	0.20480362138257788	11.000740051269531	0.6204859094415062	10.024149881145819	11.91230297088623	8.387474060058594	0.385002763815453	10.017827987670898	110	103	102	102	102	50.51601394653321	7.880579279160238	62.103529775129694	50.70387268066406	7.880579279160238	50.51601394653321	62.3621940612793	38.82130813598633	62.103529775129694	50.603904724121094
761	640	611	609	551	10.867291259765626	0.4277900801814295	0.18300435270163387	11.028935432434082	0.5306402131856285	10.02106442296408	11.553194046020508	8.662970542907715	0.2815790358496893	11.014697074890137	107	106	104	103	103	36.30604553222656	14.143269689572943	200.03207751199272	27.356395721435547	14.143269689572943	36.30604553222656	57.750572204589844	23.477928161621094	200.03207751199272	26.714599609375
581	550	513	491	481	10.518709977467855	0.17562336296646697	0.030843565619651403	10.53633975982666	0.41734151801307656	9.980974677144264	10.911556243896484	6.803796768188477	0.1741739426574591	10.525957107543945	115	108	107	106	106	24.45013530731201	0.3885126056338405	0.15094204473639605	24.449600219726562	0.3885126056338405	24.45013530731201	25.19878578186035	23.878040313720703	0.15094204473639605	24.43294906616211
640	621	530	471	468	10.80349678463406	0.5273021622779778	0.27804757034303085	10.81950569152832	0.49413855095175524	10.193288235997958	11.705644607543945	8.77630615234375	0.24417290753670043	10.200122833251953	115	107	107	107	106	24.79351951599121	0.3032878638000072	0.09198352832837171	24.7849063873291	0.3032878638000072	24.79351951599121	25.394493103027344	24.415687561035156	0.09198352832837171	24.778295516967773
634	589	525	448	425	10.495393859015572	0.5781693317859639	0.334279776217828	10.30274486541748	0.5343063774793622	9.86716287679496	11.85261058807373	8.674739837646484	0.28548330501511865	9.841667175292969	123	110	108	104	102	19.3532261751136	1.1417259297068043	1.3035380985648668	19.098356246948242	1.1417259297068043	19.3532261751136	21.58549690246582	18.087543487548828	1.3035380985648668	19.098356246948242
771	600	581	580	429	10.618157005310058	0.24477601267885946	0.05991529638296116	10.617439270019531	0.4119462769112904	9.987876020494054	11.032083511352539	8.888867378234863	0.16969973506107353	10.603267669677734	118	111	111	111	111	16.30851432800293	0.22255144053817524	0.04952914368561695	16.344287872314453	0.22255144053817524	16.30851432800293	16.793659210205078	15.890220642089844	0.04952914368561695	16.33999252319336
800	640	541	538	490	10.756559658050538	0.44126733879078267	0.19471686428349938	10.727094650268555	0.4824909639077778	9.940550028431488	11.829265594482422	8.667313575744629	0.23279753025265654	10.710027694702148	112	111	110	109	103	16.73892219543457	0.2063770181660806	0.04259147362712276	16.7536678314209	0.2063770181660806	16.73892219543457	17.189136505126953	16.349401473999023	0.04259147362712276	16.752239227294922
800	531	488	487	483	10.74727708643133	0.3323074762065977	0.11042825874279846	10.730850219726562	0.4513087143040771	10.014660161623475	12.284408569335938	8.872700691223145	0.20367955560679907	9.997149467468262	112	107	107	106	105	16.59903963088989	0.4292036846527996	0.18421580291953984	16.667015075683594	0.4292036846527996	16.59903963088989	17.35938262939453	15.78055477142334	0.18421580291953984	16.649044036865234
429	313	309	258	186	10.340289407306248	0.3094376882730695	0.09575168292378135	10.329590797424316	0.4242811899862815	9.942694685586686	11.219162940979004	8.178237915039062	0.1800145281761751	10.329092025756836	116	113	112	112	108	16.485647773742677	0.29073820441982434	0.08452870350926356	16.52135467529297	0.29073820441982434	16.485647773742677	16.974178314208984	16.080224990844727	0.08452870350926356	16.508808135986328
649	646	598	539	539	10.513957691192626	0.22688434900537885	0.05147650782359456	10.548274040222168	0.28010875414566805	9.969392522956209	10.907295227050781	9.229756355285645	0.0784609141490383	10.528343200683594	110	109	109	107	102	16.75483516693115	0.19037794599602018	0.03624376232166358	16.814788818359375	0.19037794599602018	16.75483516693115	17.049610137939453	16.332714080810547	0.03624376232166358	16.81427001953125
619	602	490	423	420	10.623618412017823	0.2924173856582127	0.08550792743518387	10.627541542053223	0.3814950498574062	9.98775764826078	11.192338943481445	8.817977905273438	0.14553847306570483	10.597655296325684	113	110	109	108	103	16.882414603719905	0.20227122122524854	0.04091364693595344	16.876096725463867	0.20227122122524854	16.882414603719905	17.363370895385742	16.485755920410156	0.04091364693595344	16.876096725463867
560	560	481	450	441	10.683649496598678	0.34541456435966306	0.1193112212717758	10.610796928405762	0.5162998338090639	9.959948303773231	12.59883975982666	8.548138618469238	0.2665655183912669	9.942492485046387	115	113	107	107	106	16.661780185699463	0.3850964210180506	0.1482992534809117	16.721220016479492	0.3850964210180506	16.661780185699463	17.240276336669922	15.571513175964355	0.1482992534809117	16.719697952270508
790	550	451	428	414	10.867388645807901	0.30170200147124226	0.09102409769175349	11.02046012878418	0.4515591899607321	10.106579906165354	11.490614891052246	8.225415229797363	0.20390570203799252	10.947406768798828	116	109	109	109	105	16.237571086883545	0.2334839684537241	0.05451476352489963	16.24948501586914	0.2334839684537241	16.237571086883545	16.58829116821289	15.744765281677246	0.05451476352489963	16.237180709838867
593	530	530	470	371	10.83404610373757	0.26285595120645244	0.0690932510846489	10.8673734664917	0.4229602567721865	10.078513499668666	11.353313446044922	8.798598289489746	0.17889537880879394	10.067272186279297	113	112	108	104	102	17.057981071472167	0.3006496704289671	0.09039022432904655	16.975360870361328	0.3006496704289671	17.057981071472167	17.688766479492188	16.598594665527344	0.09039022432904655	16.966089248657227
669	631	619	600	522	10.688165577975186	0.2291802447628372	0.05252358458955396	10.72281551361084	0.38890875075256964	9.989675910597345	10.994100570678711	9.00271987915039	0.15125001641192434	10.007214546203613	110	108	105	103	102	19.781789169311523	0.30114269205072186	0.09068692097555589	19.75959587097168	0.30114269205072186	19.781789169311523	20.51768684387207	19.102344512939453	0.09068692097555589	19.75945281982422
565	410	399	392	389	10.518533494737413	0.281117470367476	0.07902703214580874	10.545271873474121	1.3139981871616984	9.919529922609406	15.162890434265137	5.551390171051025	1.72659123586423	9.832178115844727	115	114	111	111	110	20.372482147216797	0.42395725206460616	0.179739751578172	20.42804718017578	0.42395725206460616	20.372482147216797	21.036663055419922	19.460628509521484	0.179739751578172	20.423934936523438
710	709	705	370	369	10.681597179836697	0.388574421158851	0.1509900807789361	10.592731475830078	0.4420839852289027	9.937682555497059	11.323444366455078	8.30493450164795	0.19543824999586865	9.919031143188477	199	109	108	106	104	20.721004797487844	0.2741794650081987	0.07517437903218205	20.73183250427246	0.2741794650081987	20.721004797487844	21.24008560180664	20.311248779296875	0.07517437903218205	20.73183250427246
762	731	672	659	509	10.778622817993163	0.41539749438362805	0.17255507834019632	10.781832695007324	0.4789852041848793	9.966768206022603	11.320768356323242	8.672926902770996	0.2294268258280305	10.776948928833008	114	109	108	108	108	20.889452781677246	0.5440460278518262	0.2959860804213501	20.972497940063477	0.5440460278518262	20.889452781677246	21.808671951293945	19.873046875	0.2959860804213501	20.964658737182617
757	633	490	417	391	10.652577612135145	0.251269408406974	0.06313631560119069	10.694397926330566	0.37253591325548346	9.984726602203992	12.025784492492676	9.086376190185547	0.1387830066650971	9.950024604797363	212	195	120	112	110	22.556397214848946	0.3522602012436261	0.12408724938019998	22.62481689453125	0.3522602012436261	22.556397214848946	23.011924743652344	21.723752975463867	0.12408724938019998	22.62481689453125
